instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,True,32,0.40457582473754883,0.007978439331054688,"[0, 0, 0, 1, 4, 5, 13, 9, 22, 21, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 4, 1, 12, 1, 4, 9, 5, 10, 2, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.05186295509338379,0.000997781753540039,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 1, 8, 2, 3, 13, 7, 12, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 1, 8, 2, 3, 13, 7, 12, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,34,0.4093782901763916,0.008994340896606445,"[0, 0, 0, 1, 3, 5, 9, 8, 22, 12, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 3, 1, 8, 2, 3, 13, 7, 12, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05696249008178711,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 13, 2, 2, 10, 4, 9, 2, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 13, 2, 2, 10, 4, 9, 2, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,34,0.40721845626831055,0.007978439331054688,"[0, 0, 0, 2, 3, 5, 15, 7, 25, 23, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 34]","""[0, 3, 2, 13, 2, 2, 10, 4, 9, 2, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.06042647361755371,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 6, 2, 7, 1, 3, 13, 7, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 7, 1, 3, 13, 7, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,33,0.41223669052124023,0.007978677749633789,"[0, 0, 0, 2, 6, 7, 10, 10, 23, 17, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 6, 2, 7, 1, 3, 13, 7, 10, 6, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.06776595115661621,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 5, 1, 13, 1, 1, 6, 9, 8, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 1, 13, 1, 1, 6, 9, 8, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.4048914909362793,0.00797891616821289,"[0, 0, 0, 1, 5, 6, 14, 7, 20, 18, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 5, 1, 13, 1, 1, 6, 9, 8, 6, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05367684364318848,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 7, 1, 10, 2, 1, 9, 4, 10, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 7, 1, 10, 2, 1, 9, 4, 10, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,30,0.4057161808013916,0.007952690124511719,"[0, 0, 0, 1, 7, 9, 11, 10, 20, 19, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30]","""[0, 7, 1, 10, 2, 1, 9, 4, 10, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,True,34,0.048780202865600586,0.0009968280792236328,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 6, 2, 7, 1, 4, 13, 8, 8, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 2, 7, 1, 4, 13, 8, 8, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,32,0.44622302055358887,0.007978439331054688,"[0, 0, 0, 2, 6, 7, 11, 11, 24, 13, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 6, 2, 7, 1, 4, 13, 8, 8, 3, 4, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05668926239013672,inf,"[0, 0, 0, 2, 7, 9, 13, 13, 24, 20, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 70]","""[0, 3, 2, 13, 2, 2, 7, 5, 6, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 2, 13, 2, 2, 7, 5, 6, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,True,28,0.40644216537475586,0.007978677749633789,"[0, 0, 0, 2, 3, 5, 15, 7, 22, 23, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28]","""[0, 3, 2, 13, 2, 2, 7, 5, 6, 4, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_robust,600,False,inf,0.05356335639953613,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 10, 11, 2, 6, 5, 4, 5, 5, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 11, 2, 6, 5, 4, 5, 5, 5, 79, 51, 0]"
j10,1,stnu,600,True,32,0.42732691764831543,0.003989219665527344,"[0, 0, 0, 0, 10, 12, 18, 23, 23, 27, 18, 0, 0, 32]","""[0, 4, 10, 11, 2, 6, 5, 4, 5, 5, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.055677175521850586,0.001018524169921875,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 7, 7, 2, 5, 8, 4, 7, 7, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 7, 7, 2, 5, 8, 4, 7, 7, 6, 79, 51, 0]"
j10,1,stnu,600,True,33,0.421032190322876,0.004012346267700195,"[0, 0, 0, 0, 7, 9, 14, 22, 22, 26, 14, 0, 0, 33]","""[0, 4, 7, 7, 2, 5, 8, 4, 7, 7, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.045156002044677734,0.0004432201385498047,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 5, 11, 5, 3, 6, 7, 5, 6, 3, 79, 51, 0]"""
j10,1,reactive,600,True,39,0.045156002044677734,0.15185165405273438,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 33, 19, 0, 0, 0]","[0, 2, 5, 11, 5, 3, 6, 7, 5, 6, 3, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4347670078277588,0.003989219665527344,"[0, 0, 0, 0, 5, 11, 14, 20, 20, 27, 14, 0, 0, 33]","""[0, 2, 5, 11, 5, 3, 6, 7, 5, 6, 3, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04795074462890625,0.0014376640319824219,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 3, 5, 12, 5, 4, 4, 8, 4, 7, 2, 79, 51, 0]"""
j10,1,reactive,600,True,41,0.04795074462890625,0.13729262351989746,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 0]","[0, 3, 5, 12, 5, 4, 4, 8, 4, 7, 2, 79, 51, 0]"
j10,1,stnu,600,True,35,0.39530396461486816,0.0040035247802734375,"[0, 0, 0, 0, 5, 12, 16, 20, 20, 28, 16, 0, 0, 35]","""[0, 3, 5, 12, 5, 4, 4, 8, 4, 7, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04891610145568848,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 5, 10, 6, 6, 7, 7, 8, 6, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 5, 10, 6, 6, 7, 7, 8, 6, 5, 79, 51, 0]"
j10,1,stnu,600,True,37,0.4498896598815918,0.003997087478637695,"[0, 0, 0, 0, 5, 11, 17, 24, 24, 31, 17, 0, 0, 37]","""[0, 4, 5, 10, 6, 6, 7, 7, 8, 6, 5, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.054434776306152344,0.001035451889038086,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 1, 6, 6, 4, 5, 6, 5, 8, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,True,34,0.054434776306152344,0.15113210678100586,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 31, 19, 0, 0, 0]","[0, 1, 6, 6, 4, 5, 6, 5, 8, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,29,0.4306340217590332,0.003989219665527344,"[0, 0, 0, 0, 6, 10, 15, 21, 21, 26, 15, 0, 0, 29]","""[0, 1, 6, 6, 4, 5, 6, 5, 8, 3, 6, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04222726821899414,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 9, 12, 3, 2, 6, 9, 3, 4, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 12, 3, 2, 6, 9, 3, 4, 4, 79, 51, 0]"
j10,1,stnu,600,True,33,0.4223499298095703,0.003989219665527344,"[0, 0, 0, 0, 9, 12, 14, 20, 20, 29, 14, 0, 0, 33]","""[0, 4, 9, 12, 3, 2, 6, 9, 3, 4, 4, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.05197334289550781,0.0009989738464355469,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 7, 12, 6, 6, 4, 8, 7, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 7, 12, 6, 6, 4, 8, 7, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,35,0.4403667449951172,0.003989219665527344,"[0, 0, 0, 0, 7, 13, 19, 23, 23, 31, 19, 0, 0, 35]","""[0, 2, 7, 12, 6, 6, 4, 8, 7, 4, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,True,40,0.04663801193237305,0.0,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 2, 5, 6, 2, 6, 6, 8, 8, 2, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 2, 6, 6, 8, 8, 2, 2, 79, 51, 0]"
j10,1,stnu,600,True,29,0.44187331199645996,0.003989219665527344,"[0, 0, 0, 0, 5, 7, 13, 19, 19, 27, 13, 0, 0, 29]","""[0, 2, 5, 6, 2, 6, 6, 8, 8, 2, 2, 79, 51, 0]"""
j10,1,proactive_robust,600,False,inf,0.05237913131713867,inf,"[0, 0, 0, 0, 9, 14, 19, 26, 26, 34, 19, 0, 0, 79]","""[0, 4, 10, 6, 4, 5, 7, 9, 6, 3, 6, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 6, 4, 5, 7, 9, 6, 3, 6, 79, 51, 0]"
j10,1,stnu,600,True,38,0.42160773277282715,0.0040013790130615234,"[0, 0, 0, 0, 10, 14, 19, 26, 26, 35, 19, 0, 0, 38]","""[0, 4, 10, 6, 4, 5, 7, 9, 6, 3, 6, 79, 51, 0]"""
