instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,reactive,600,False,inf,0.054006338119506836,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.4818844795227051,inf,[],"""[0, 1, 1, 10, 1, 3, 5, 2, 8, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.06188464164733887,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,0.06188464164733887,0.0009717941284179688,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.42504215240478516,inf,[],"""[0, 1, 7, 2, 10, 3, 5, 7, 9, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.062082767486572266,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,0.062082767486572266,0.0009970664978027344,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.3898956775665283,inf,[],"""[0, 4, 7, 1, 8, 3, 8, 2, 8, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.04953503608703613,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,0.04953503608703613,0.0009975433349609375,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
j10,1,stnu,600,False,inf,0.4523155689239502,inf,[],"""[0, 1, 1, 1, 1, 3, 5, 3, 7, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,proactive_quantile_0.25,600,False,inf,0.05289602279663086,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,1,reactive,600,False,inf,0.05289602279663086,0.0,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"
