instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,1,stnu,600,False,inf,0.4089226722717285,inf,[],"""[0, 1, 2, 1, 7, 4, 6, 1, 9, 3, 2, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.75,600,True,33,0.047899723052978516,0.000997304916381836,"[0, 0, 0, 1, 6, 7, 12, 10, 23, 10, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 1, 7, 1, 1, 7, 6, 11, 3, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,True,34,0.047899723052978516,0.25882387161254883,"[0, 0, 0, 1, 6, 7, 12, 10, 23, 10, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","[0, 4, 1, 7, 1, 1, 7, 6, 11, 3, 8, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.40428900718688965,inf,[],"""[0, 1, 1, 1, 5, 1, 6, 4, 5, 2, 5, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.0623016357421875,inf,"[0, 0, 0, 1, 6, 7, 12, 10, 23, 10, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 8, 2, 8, 1, 3, 7, 5, 8, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 8, 2, 8, 1, 3, 7, 5, 8, 5, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"
j10,1,stnu,600,False,inf,0.40084004402160645,inf,[],"""[0, 1, 2, 1, 9, 4, 8, 1, 7, 3, 3, 70, 66, 45, 53, 15, 50, 37, 70, 33, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.05306410789489746,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 4, 7, 1, 2, 1, 3, 1, 2, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 7, 1, 2, 1, 3, 1, 2, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.40241050720214844,inf,[],"""[0, 5, 4, 6, 1, 2, 1, 7, 1, 2, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.053574562072753906,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 3, 7, 2, 2, 3, 3, 4, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 3, 7, 2, 2, 3, 3, 4, 2, 6, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.40023159980773926,inf,[],"""[0, 6, 3, 3, 2, 2, 3, 8, 4, 2, 6, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.04262399673461914,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 6, 3, 2, 3, 2, 2, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 6, 3, 2, 3, 2, 2, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.40828585624694824,inf,[],"""[0, 6, 6, 3, 2, 3, 2, 5, 2, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.046625614166259766,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 5, 5, 1, 2, 3, 1, 3, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 5, 5, 1, 2, 3, 1, 3, 3, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.4084756374359131,inf,[],"""[0, 3, 5, 6, 1, 2, 3, 4, 3, 3, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.046958208084106445,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 5, 7, 1, 2, 2, 1, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 7, 1, 2, 2, 1, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.4044046401977539,inf,[],"""[0, 6, 5, 5, 1, 2, 2, 9, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,True,27,0.05285000801086426,0.0009989738464355469,"[0, 0, 0, 0, 6, 4, 7, 12, 9, 4, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 4, 2, 2, 2, 3, 5, 1, 1, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 2, 2, 2, 3, 5, 1, 1, 8, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3813455104827881,inf,[],"""[0, 5, 4, 2, 2, 1, 3, 5, 1, 1, 3, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.03889298439025879,inf,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 5, 2, 2, 2, 3, 1, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 5, 2, 2, 2, 3, 1, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.40650343894958496,inf,[],"""[0, 6, 5, 7, 2, 2, 3, 4, 4, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,True,13,0.05613088607788086,0.0009911060333251953,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 77]","""[0, 3, 2, 5, 1, 2, 2, 1, 1, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,True,13,0.05613088607788086,0.22016572952270508,"[0, 0, 0, 0, 4, 4, 6, 6, 8, 4, 8, 0, 0, 0, 0, 0, 0, 13]","[0, 3, 2, 5, 1, 2, 2, 1, 1, 1, 5, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.3938028812408447,inf,[],"""[0, 3, 2, 5, 1, 2, 2, 5, 1, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,True,27,0.06954813003540039,0.000997304916381836,"[0, 0, 0, 0, 6, 4, 7, 12, 9, 4, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 6, 4, 7, 2, 1, 2, 9, 1, 2, 8, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 4, 7, 2, 1, 2, 9, 1, 2, 8, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.37502551078796387,inf,[],"""[0, 6, 4, 7, 2, 1, 2, 9, 1, 2, 2, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.03795647621154785,inf,"[0, 0, 0, 0, 6, 4, 7, 12, 9, 4, 19, 0, 0, 0, 0, 0, 0, 77]","""[0, 5, 4, 2, 2, 3, 3, 5, 3, 1, 7, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 5, 4, 2, 2, 3, 3, 5, 3, 1, 7, 66, 71, 72, 14, 58, 78, 0]"
j10,1,stnu,600,False,inf,0.41264772415161133,inf,[],"""[0, 5, 4, 2, 2, 2, 3, 5, 3, 1, 5, 66, 71, 72, 14, 58, 78, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.04359173774719238,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 6, 7, 6, 2, 8, 2, 3, 4, 8, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 6, 7, 6, 2, 8, 2, 3, 4, 8, 79, 51, 0]"
j10,1,stnu,600,True,25,0.4520115852355957,0.003989219665527344,"[0, 0, 0, 2, 6, 9, 11, 19, 19, 21, 11, 0, 0, 25]","""[0, 2, 6, 7, 3, 2, 8, 2, 4, 4, 8, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,True,34,0.0608372688293457,0.0009965896606445312,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 2, 5, 6, 4, 6, 5, 6, 5, 4, 2, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 4, 6, 5, 6, 5, 4, 2, 79, 51, 0]"
j10,1,stnu,600,True,21,0.4657762050628662,0.003988981246948242,"[0, 0, 0, 1, 5, 7, 9, 15, 15, 16, 10, 0, 0, 21]","""[0, 1, 5, 9, 2, 2, 5, 1, 5, 5, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,True,34,0.06482529640197754,0.0,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 3, 8, 10, 2, 6, 4, 9, 7, 2, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 8, 10, 2, 6, 4, 9, 7, 2, 3, 79, 51, 0]"
j10,1,stnu,600,True,24,0.46448731422424316,0.003989458084106445,"[0, 0, 0, 2, 8, 10, 11, 17, 17, 19, 11, 0, 0, 24]","""[0, 2, 8, 7, 2, 1, 4, 2, 7, 4, 6, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.05808663368225098,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 8, 8, 6, 2, 4, 1, 6, 2, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 8, 6, 2, 4, 1, 6, 2, 7, 79, 51, 0]"
j10,1,stnu,600,True,20,0.4339885711669922,0.002991914749145508,"[0, 0, 0, 2, 6, 7, 9, 17, 17, 18, 10, 0, 0, 20]","""[0, 2, 6, 8, 1, 2, 4, 1, 3, 2, 7, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.04063129425048828,inf,"[0, 0, 0, 0, 8, 12, 16, 22, 22, 29, 16, 0, 0, 78]","""[0, 4, 10, 7, 3, 5, 8, 8, 8, 7, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 7, 3, 5, 8, 8, 8, 7, 4, 79, 51, 0]"
j10,1,stnu,600,True,32,0.4245176315307617,0.003989219665527344,"[0, 0, 0, 2, 10, 14, 16, 24, 24, 25, 16, 0, 0, 32]","""[0, 2, 10, 9, 4, 2, 8, 1, 8, 4, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.056092023849487305,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 9, 7, 4, 2, 3, 1, 6, 3, 7, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 7, 4, 2, 3, 1, 6, 3, 7, 79, 51, 0]"
j10,1,stnu,600,True,27,0.40997982025146484,0.003989458084106445,"[0, 0, 0, 2, 7, 10, 12, 19, 19, 20, 12, 0, 0, 27]","""[0, 2, 7, 7, 3, 2, 3, 1, 8, 3, 7, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.04451751708984375,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 5, 4, 1, 3, 2, 6, 2, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 5, 4, 1, 3, 2, 6, 2, 3, 79, 51, 0]"
j10,1,stnu,600,True,21,0.4330294132232666,0.003989219665527344,"[0, 0, 0, 2, 10, 11, 12, 15, 15, 17, 12, 0, 0, 21]","""[0, 2, 10, 5, 1, 1, 3, 2, 6, 2, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.045572757720947266,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 10, 6, 5, 2, 5, 2, 6, 3, 5, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 10, 6, 5, 2, 5, 2, 6, 3, 5, 79, 51, 0]"
j10,1,stnu,600,True,22,0.41984081268310547,0.0039806365966796875,"[0, 0, 0, 2, 8, 10, 12, 17, 17, 19, 12, 0, 0, 22]","""[0, 2, 8, 6, 2, 2, 5, 2, 4, 3, 5, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.0526738166809082,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 6, 2, 1, 5, 1, 5, 6, 4, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 6, 2, 1, 5, 1, 5, 6, 4, 79, 51, 0]"
j10,1,stnu,600,True,25,0.4522068500518799,0.003987312316894531,"[0, 0, 0, 2, 9, 12, 13, 18, 18, 19, 13, 0, 0, 25]","""[0, 2, 9, 6, 3, 1, 5, 1, 6, 6, 4, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.05295515060424805,inf,"[0, 0, 0, 1, 8, 12, 13, 19, 19, 20, 13, 0, 0, 78]","""[0, 2, 5, 7, 4, 2, 7, 1, 2, 6, 3, 79, 51, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 5, 7, 4, 2, 7, 1, 2, 6, 3, 79, 51, 0]"
j10,1,stnu,600,True,29,0.42602992057800293,0.002991914749145508,"[0, 0, 0, 2, 8, 12, 14, 21, 21, 22, 14, 0, 0, 29]","""[0, 2, 8, 7, 4, 2, 7, 1, 8, 6, 3, 79, 51, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.055085182189941406,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 9, 4, 6, 8, 3, 3, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 9, 4, 6, 8, 3, 3, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.49198150634765625,0.00798797607421875,"[0, 0, 0, 9, 9, 15, 23, 26, 9, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 2, 9, 4, 6, 8, 3, 3, 1, 8, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,True,38,0.05029439926147461,0.0009980201721191406,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 5, 10, 2, 7, 5, 2, 1, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,True,36,0.05029439926147461,0.23232531547546387,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 36]","[0, 5, 10, 2, 7, 5, 2, 1, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,33,0.45946645736694336,0.007978439331054688,"[0, 0, 0, 10, 10, 17, 22, 24, 10, 25, 25, 0, 0, 0, 0, 0, 0, 0, 0, 33]","""[0, 5, 10, 2, 7, 5, 2, 1, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.06225991249084473,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 8, 2, 8, 8, 3, 3, 2, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 8, 2, 8, 8, 3, 3, 2, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4990062713623047,0.006981611251831055,"[0, 0, 0, 8, 8, 16, 24, 27, 8, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 2, 8, 2, 8, 8, 3, 3, 2, 7, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.05173301696777344,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 12, 2, 4, 8, 1, 1, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 12, 2, 4, 8, 1, 1, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.46883416175842285,0.009973287582397461,"[0, 0, 0, 12, 12, 16, 24, 25, 12, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 4, 12, 2, 4, 8, 1, 1, 2, 10, 2, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.06382966041564941,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 3, 11, 3, 8, 4, 3, 3, 3, 6, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 3, 11, 3, 8, 4, 3, 3, 3, 6, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,35,0.4477677345275879,0.007965326309204102,"[0, 0, 0, 11, 11, 19, 23, 26, 11, 29, 29, 0, 0, 0, 0, 0, 0, 0, 0, 35]","""[0, 3, 11, 3, 8, 4, 3, 3, 3, 6, 5, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.05941057205200195,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 6, 12, 2, 6, 8, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 6, 12, 2, 6, 8, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,39,0.4445979595184326,0.006981372833251953,"[0, 0, 0, 12, 12, 18, 26, 28, 12, 31, 31, 0, 0, 0, 0, 0, 0, 0, 0, 39]","""[0, 6, 12, 2, 6, 8, 2, 3, 1, 8, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,True,38,0.06339406967163086,0.0019865036010742188,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 10, 3, 8, 6, 1, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 10, 3, 8, 6, 1, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,37,0.4373352527618408,0.00797891616821289,"[0, 0, 0, 10, 10, 18, 24, 25, 10, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 37]","""[0, 4, 10, 3, 8, 6, 1, 1, 1, 11, 4, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.06712031364440918,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 4, 9, 3, 9, 4, 2, 3, 1, 9, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 4, 9, 3, 9, 4, 2, 3, 1, 9, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,36,0.4512465000152588,0.006981372833251953,"[0, 0, 0, 9, 9, 18, 22, 24, 9, 27, 27, 0, 0, 0, 0, 0, 0, 0, 0, 36]","""[0, 4, 9, 3, 9, 4, 2, 3, 1, 9, 6, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,proactive_quantile_0.75,600,False,inf,0.044851064682006836,inf,"[0, 0, 0, 10, 10, 17, 24, 26, 10, 28, 28, 0, 0, 0, 0, 0, 0, 0, 0, 72]","""[0, 2, 11, 3, 7, 4, 1, 3, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
j10,1,reactive,600,False,inf,inf,inf,null,"[0, 2, 11, 3, 7, 4, 1, 3, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"
j10,1,stnu,600,True,32,0.44632911682128906,0.007995843887329102,"[0, 0, 0, 11, 11, 18, 22, 23, 11, 26, 26, 0, 0, 0, 0, 0, 0, 0, 0, 32]","""[0, 2, 11, 3, 7, 4, 1, 3, 2, 6, 3, 54, 34, 61, 56, 43, 69, 37, 73, 0]"""
