instance_folder,noise_factor,method,time_limit,feasibility,obj,time_offline,time_online,start_times,real_durations
j10,2,proactive_quantile_0.25,600,False,inf,0.05019521713256836,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.37317442893981934,inf,[],"""[0, 4, 10, 10, 1, 4, 5, 7, 7, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05747675895690918,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.40968942642211914,inf,[],"""[0, 1, 1, 2, 1, 4, 5, 7, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04694509506225586,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.423755407333374,inf,[],"""[0, 6, 7, 1, 8, 3, 8, 3, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04864144325256348,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.4298584461212158,inf,[],"""[0, 4, 10, 1, 8, 3, 5, 7, 9, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.13898277282714844,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.4132840633392334,inf,[],"""[0, 6, 1, 1, 10, 4, 8, 3, 7, 3, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04858112335205078,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.4138021469116211,inf,[],"""[0, 6, 1, 1, 1, 4, 5, 7, 9, 4, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04671788215637207,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.428541898727417,inf,[],"""[0, 6, 10, 2, 8, 3, 10, 3, 7, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04702162742614746,inf,"[0, 0, 0, 0, 0, 0, 4, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 1, 1, 1, 1, 3, 5, 2, 7, 3, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.4228949546813965,inf,[],"""[0, 4, 10, 2, 8, 3, 8, 2, 9, 5, 6, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05558037757873535,inf,"[0, 6, 0, 6, 9, 16, 18, 25, 27, 27, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 69]","""[0, 4, 7, 2, 8, 3, 8, 3, 8, 4, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,stnu,600,False,inf,0.3747589588165283,inf,[],"""[0, 1, 1, 1, 1, 3, 5, 7, 8, 5, 4, 70, 66, 45, 53, 53, 46, 36, 35, 30, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.054341793060302734,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.3594839572906494,inf,[],"""[0, 10, 4, 5, 1, 2, 6, 7, 3, 2, 7, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.053994178771972656,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.422687292098999,inf,[],"""[0, 9, 4, 5, 6, 2, 2, 6, 8, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06969118118286133,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.4139688014984131,inf,[],"""[0, 10, 4, 6, 6, 2, 6, 6, 3, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05852007865905762,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.39974093437194824,inf,[],"""[0, 4, 7, 5, 6, 2, 2, 7, 6, 6, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06247901916503906,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06429147720336914,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.0573885440826416,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.4087071418762207,inf,[],"""[0, 10, 10, 5, 1, 2, 2, 2, 6, 2, 8, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06188607215881348,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06714200973510742,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.05289959907531738,inf,"[0, 0, 0, 0, 3, 3, 4, 3, 5, 4, 5, 0, 0, 0, 0, 0, 0, 73]","""[0, 4, 4, 5, 1, 2, 2, 2, 3, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,stnu,600,False,inf,0.3971443176269531,inf,[],"""[0, 9, 4, 5, 6, 2, 2, 2, 6, 2, 5, 66, 67, 71, 12, 57, 74, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.06107306480407715,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.4045870304107666,inf,[],"""[0, 1, 8, 8, 4, 1, 10, 1, 4, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.047470808029174805,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.36677122116088867,inf,[],"""[0, 3, 8, 10, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.052216291427612305,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.38840365409851074,inf,[],"""[0, 1, 8, 8, 4, 1, 4, 7, 4, 4, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.054457664489746094,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.37140631675720215,inf,[],"""[0, 3, 8, 8, 4, 1, 6, 1, 4, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04338693618774414,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.39968276023864746,inf,[],"""[0, 1, 9, 8, 8, 1, 4, 7, 8, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04785346984863281,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.388887882232666,inf,[],"""[0, 3, 8, 8, 4, 4, 10, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.04175209999084473,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.38552331924438477,inf,[],"""[0, 1, 8, 8, 4, 4, 4, 1, 4, 5, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.0451352596282959,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.39978623390197754,inf,[],"""[0, 7, 8, 10, 8, 1, 6, 1, 6, 5, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.061156511306762695,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.38335251808166504,inf,[],"""[0, 3, 9, 9, 4, 1, 4, 10, 6, 4, 2, 79, 48, 0]"""
j10,2,proactive_quantile_0.25,600,False,inf,0.0457310676574707,inf,"[0, 0, 0, 0, 7, 10, 13, 18, 18, 24, 13, 0, 0, 78]","""[0, 3, 8, 9, 4, 4, 6, 7, 6, 5, 4, 79, 48, 0]"""
j10,2,stnu,600,False,inf,0.3819236755371094,inf,[],"""[0, 3, 8, 8, 4, 1, 10, 1, 4, 5, 2, 79, 48, 0]"""
